timestamp,throughput_mbps,latency_ms,packet_loss_pct,degradation_event
2026-02-19 00:50:00,607.512196071291,33.03642110830324,0.31486441268862086,False
2026-02-19 00:55:00,608.5326758041224,32.968204664072985,0.3808157094565918,False
2026-02-19 01:00:00,622.1373388317829,33.186651706194624,0.37313779633242067,False
2026-02-19 01:05:00,589.6242423031513,34.2435661543727,0.48690450354030784,False
2026-02-19 01:10:00,568.4439704984219,31.71673415638449,0.36726065392891255,False
2026-02-19 01:15:00,585.9274641915782,33.025219736208335,0.42079596107637235,False
2026-02-19 01:20:00,595.4510598099652,34.30305190309682,0.29136021996551026,False
2026-02-19 01:25:00,578.8810868631363,33.67951595438218,0.40334355372026065,False
2026-02-19 01:30:00,628.4415321730587,33.85042941641473,0.36622289519306117,False
2026-02-19 01:35:00,640.8349521600774,32.544683501914655,0.36674397828743377,False
2026-02-19 01:40:00,610.8873101679495,34.1644596813303,0.3658959546176342,False
2026-02-19 01:45:00,603.8351502878753,34.66817198308976,0.4284154120513992,False
2026-02-19 01:50:00,582.4723472153788,34.45076631292549,0.36157062738750084,False
2026-02-19 01:55:00,635.367855207573,33.365809823281026,0.31323280681927623,False
2026-02-19 02:00:00,610.6558064697841,34.11459698252169,0.3191958488686708,False
2026-02-19 02:05:00,605.8283033514863,33.876501136465464,0.382046712470184,False
2026-02-19 02:10:00,621.4469883486441,36.82065009344628,0.3637433176476822,False
2026-02-19 02:15:00,603.9982035356319,34.21391863890656,0.2730380801397676,False
2026-02-19 02:20:00,618.9435079618504,31.862747641360382,0.36334038438887356,False
2026-02-19 02:25:00,592.0987750984775,30.33201770379108,0.2897195605074424,False
2026-02-19 02:30:00,639.400008160675,31.30410834384576,0.3563622345818674,False
2026-02-19 02:35:00,619.7293544644017,31.04816496687939,0.29857939121865484,False
2026-02-19 02:40:00,644.2518104408709,32.34381284688301,0.3203252483629728,False
2026-02-19 02:45:00,621.5672371773131,30.14426252875608,0.3066129280071795,False
2026-02-19 02:50:00,624.5414095628353,33.219877892360685,0.39759344025593896,False
2026-02-19 02:55:00,606.9890414478516,28.687640393864324,0.3454151154824352,False
2026-02-19 03:00:00,644.3180153362061,28.129636016308694,0.3821491350777845,False
2026-02-19 03:05:00,616.7242695379196,30.528642217060032,0.45372909109627135,False
2026-02-19 03:10:00,625.5976557780454,29.177848936289426,0.3235755646524712,False
2026-02-19 03:15:00,636.2543762200035,28.321581371108703,0.38706394402198174,False
2026-02-19 03:20:00,640.3197725299469,29.22653052711111,0.28598515438991534,False
2026-02-19 03:25:00,609.3516983373005,28.862656875548705,0.37189861874659363,False
2026-02-19 03:30:00,637.8536980088547,30.020779807351456,0.2770427877890618,False
2026-02-19 03:35:00,658.2937201884469,28.79392820849388,0.31048769972909207,False
2026-02-19 03:40:00,639.167028660377,28.776259376395405,0.3333966650298527,False
2026-02-19 03:45:00,643.9571836193331,29.52753165301186,0.3383844503390848,False
2026-02-19 03:50:00,652.9801344491636,31.102060700658534,0.2477731765097702,False
2026-02-19 03:55:00,649.8747376136923,31.719270223249048,0.2639040525186407,False
2026-02-19 04:00:00,635.7101489771161,29.310542537356103,0.32830642262646625,False
2026-02-19 04:05:00,655.7562431302458,29.2823535719754,0.28210515825628396,False
2026-02-19 04:10:00,676.4898798162747,28.426439114552153,0.23362407768730575,False
2026-02-19 04:15:00,641.8978866214292,29.39431731903428,0.2911553091462854,False
2026-02-19 04:20:00,656.3385804396922,29.077392988531646,0.2868332165649451,False
2026-02-19 04:25:00,640.5090553727454,30.505351523340874,0.29797998032010825,False
2026-02-19 04:30:00,684.6626178882323,24.877645348394612,0.311661769015413,False
2026-02-19 04:35:00,668.4359081113715,27.526549742414577,0.30662358991508865,False
2026-02-19 04:40:00,657.2177266193161,28.338369002785754,0.2489221604173634,False
2026-02-19 04:45:00,676.6484041227419,27.553489238963497,0.2628216784650574,False
2026-02-19 04:50:00,655.8333715955072,25.837956829198806,0.32087783764811484,False
2026-02-19 04:55:00,661.4508840003701,25.062037796217517,0.2525028296620806,False
2026-02-19 05:00:00,656.3728443320435,28.478228452426986,0.25698726173604786,False
2026-02-19 05:05:00,666.1011313871447,25.657412377860602,0.20489704236893205,False
2026-02-19 05:10:00,712.43016390087,23.797826020538796,0.26912480359342195,False
2026-02-19 05:15:00,677.5443629553228,28.074643381083042,0.2837834311684412,False
2026-02-19 05:20:00,701.9227802362694,27.236472673557824,0.17718549507388107,False
2026-02-19 05:25:00,681.3156155152293,26.097444792292304,0.21576447626792739,False
2026-02-19 05:30:00,712.9271792945074,24.578495851115147,0.1977986993535833,False
2026-02-19 05:35:00,683.7208727708072,25.77983641271883,0.2951116755525007,False
2026-02-19 05:40:00,705.8793887672504,27.87936601330366,0.17144908726051125,False
2026-02-19 05:45:00,709.1555049488654,22.908861516033593,0.2518438638270299,False
2026-02-19 05:50:00,753.1832096116673,22.836950230955765,0.285579959364724,False
2026-02-19 05:55:00,725.7560958778431,24.27132694004323,0.2596323473969619,False
2026-02-19 06:00:00,706.9085260777574,25.137078274639446,0.22930016070775244,False
2026-02-19 06:05:00,733.129979364666,24.183623934126672,0.26262201287862647,False
2026-02-19 06:10:00,762.5496665040284,25.96623281833793,0.29164306039645455,False
2026-02-19 06:15:00,698.0366928204951,26.571836924238415,0.23810173377407787,False
2026-02-19 06:20:00,715.5562036121693,25.043423453163143,0.14017471166904405,False
2026-02-19 06:25:00,729.8493894716994,25.372343589784297,0.2905760903852069,False
2026-02-19 06:30:00,730.039227946755,24.733736012378028,0.2549607997968844,False
2026-02-19 06:35:00,735.0296218942336,24.14042544677528,0.23350171947084722,False
2026-02-19 06:40:00,721.0530674400181,21.77991348942084,0.1439361105507915,False
2026-02-19 06:45:00,773.3463390840269,22.08775478584837,0.21771398870778733,False
2026-02-19 06:50:00,726.0481044946947,21.396900866942442,0.18984968835137736,False
2026-02-19 06:55:00,751.6632516226424,23.300937421177135,0.17264604080141174,False
2026-02-19 07:00:00,777.7340729250452,23.81007989051973,0.21939587211698747,False
2026-02-19 07:05:00,762.0356539413626,20.815216988158646,0.19960099738309953,False
2026-02-19 07:10:00,748.6452467851979,23.268139412241364,0.20077525830988258,False
2026-02-19 07:15:00,745.7166066443002,21.524697737677702,0.25345072643975874,False
2026-02-19 07:20:00,769.5917258474469,21.064900051044905,0.22993459877280487,False
2026-02-19 07:25:00,763.8619761208828,21.691616027627926,0.1944313001035083,False
2026-02-19 07:30:00,784.954547382552,20.724329590337042,0.18704804022874108,False
2026-02-19 07:35:00,759.8183513835189,23.53720800552453,0.1929431977292322,False
2026-02-19 07:40:00,803.4724242289699,22.099404788848084,0.2006651736392048,False
2026-02-19 07:45:00,794.7171266435822,23.652435448066296,0.23650321231274501,False
2026-02-19 07:50:00,799.8567155442055,21.396677832762983,0.1617597492513894,False
2026-02-19 07:55:00,826.1811732516436,21.347551420679732,0.272792667799512,False
2026-02-19 08:00:00,796.1599565961416,25.11116429830242,0.23200025705300428,False
2026-02-19 08:05:00,794.7669787177635,19.05905981526305,0.08103674197226664,False
2026-02-19 08:10:00,801.7527452970459,23.89643373840559,0.20667825721051247,False
2026-02-19 08:15:00,811.913647373908,24.42281388239232,0.24830145586383634,False
2026-02-19 08:20:00,817.4905646892425,22.81212341828985,0.21762821486250672,False
2026-02-19 08:25:00,807.9026392664326,20.851395337331667,0.18028725861618147,False
2026-02-19 08:30:00,790.1416179967667,23.744787107292442,0.19483825105377567,False
2026-02-19 08:35:00,820.1332515183458,20.680859519328806,0.20439578208291986,False
2026-02-19 08:40:00,840.3466567898851,19.93980378311858,0.2298266618424066,False
2026-02-19 08:45:00,839.9253597104926,20.394395728613276,0.13038009068428824,False
2026-02-19 08:50:00,862.6267605864759,20.00300292394924,0.16573860451036534,False
2026-02-19 08:55:00,879.7507954179388,19.28406015109632,0.265646941942498,False
2026-02-19 09:00:00,861.6885024651607,22.704464386572482,0.19238197262880533,False
2026-02-19 09:05:00,876.3215195982835,19.42990100562356,0.25868577222725475,False
2026-02-19 09:10:00,868.5969238447592,20.624890587259593,0.32335555961263696,False
2026-02-19 09:15:00,888.8711834138087,18.154653711905297,0.16597931267874744,False
2026-02-19 09:20:00,894.6415352008619,20.59849924972272,0.13340396318209108,False
2026-02-19 09:25:00,881.6114807166938,18.521411652176255,0.1745375970463018,False
2026-02-19 09:30:00,880.2968727825169,18.423362917835767,0.23519052318497508,False
2026-02-19 09:35:00,866.9026022015303,20.19146710632258,0.2407804016097452,False
2026-02-19 09:40:00,872.7867648840959,22.124567181084824,0.28660851123575454,False
2026-02-19 09:45:00,870.2992344264657,21.0302889957553,0.18209822798540296,False
2026-02-19 09:50:00,890.3238780003765,21.10439735358988,0.20514777916205118,False
2026-02-19 09:55:00,868.8439060848394,19.978796355582325,0.15063243986100056,False
2026-02-19 10:00:00,880.943123988757,19.593304543740576,0.06937091720462665,False
2026-02-19 10:05:00,844.46321381956,21.476561102498877,0.17997058883326994,False
2026-02-19 10:10:00,920.2418945715164,19.145456812525403,0.12945249842798998,False
2026-02-19 10:15:00,887.5209815103378,21.496152661413557,0.20998593546471814,False
2026-02-19 10:20:00,901.8430189041327,22.157013658877986,0.09608268541160551,False
2026-02-19 10:25:00,921.9222234962189,18.60737858205934,0.14723316809261963,False
2026-02-19 10:30:00,903.0100219354862,18.842562654425087,0.19235383079050783,False
2026-02-19 10:35:00,925.4056297421432,19.084380109915056,0.19691713047785564,False
2026-02-19 10:40:00,878.7358388140408,17.51073233357598,0.17792615116166738,False
2026-02-19 10:45:00,945.7936070530733,19.20265789941739,0.2640390997994992,False
2026-02-19 10:50:00,923.6337306504305,22.212750130291873,0.2506296713049931,False
2026-02-19 10:55:00,909.1248200264785,18.226019646754562,0.14925190372836228,False
2026-02-19 11:00:00,932.1699684974357,22.26311187405241,0.25256048157492883,False
2026-02-19 11:05:00,886.5059759420927,19.283768033233628,0.25957404668560957,False
2026-02-19 11:10:00,903.230395953008,23.628389095320838,0.17488477333137684,False
2026-02-19 11:15:00,935.1650680111309,18.892904361801826,0.18273629483285447,False
2026-02-19 11:20:00,876.1615992616421,19.828220169740554,0.178690723235146,False
2026-02-19 11:25:00,920.3122066643531,18.550216039971183,0.15227539087689543,False
2026-02-19 11:30:00,920.1118769565416,18.956496878174434,0.15711946366207835,False
2026-02-19 11:35:00,946.1394161676851,22.432063540024885,0.2414649685093884,False
2026-02-19 11:40:00,882.2113178206992,20.998936878847,0.20224491996324212,False
2026-02-19 11:45:00,939.5383341477796,21.979758401801003,0.1581383794115405,False
2026-02-19 11:50:00,900.2032023389694,18.036269789252273,0.1419671314231424,False
2026-02-19 11:55:00,901.7835622363892,21.431423164332344,0.15012789598191217,False
2026-02-19 12:00:00,887.2363546196575,18.715622489361547,0.1775208633789134,False
2026-02-19 12:05:00,888.8999051246415,18.145890874898267,0.2266837428895482,False
2026-02-19 12:10:00,914.8391989102915,20.88086101668806,0.14762912845109238,False
2026-02-19 12:15:00,886.4939413534402,20.92244352025997,0.22769566027895394,False
2026-02-19 12:20:00,918.6267143768546,20.68690143581525,0.19681256832921432,False
2026-02-19 12:25:00,891.9996269331076,21.881633974638866,0.19525168305623,False
2026-02-19 12:30:00,880.5759240678822,22.215673107353297,0.23590229823158038,False
2026-02-19 12:35:00,891.2341221020934,23.301197801045763,0.2286532479661768,False
2026-02-19 12:40:00,904.9669292469841,18.854309956438126,0.12850193554838713,False
2026-02-19 12:45:00,891.9336159076703,23.5097075642194,0.1439697852313406,False
2026-02-19 12:50:00,895.410877075118,24.237710829171036,0.1835088415154546,False
2026-02-19 12:55:00,905.0465588737401,20.49976728456482,0.21098355453684703,False
2026-02-19 13:00:00,909.5701923886337,18.37353487918492,0.2575388476905072,False
2026-02-19 13:05:00,881.9303449034085,18.948628729328586,0.20026906375108933,False
2026-02-19 13:10:00,865.996987262288,20.608986264740295,0.27525478160698585,False
2026-02-19 13:15:00,883.3010465486833,24.91463710833966,0.16807422060602772,False
2026-02-19 13:20:00,887.4009823817548,21.61895534829499,0.17700788519675306,False
2026-02-19 13:25:00,849.49607126236,20.642842170905524,0.1888050228880682,False
2026-02-19 13:30:00,856.4823854294037,20.63177141879236,0.1671841647865109,False
2026-02-19 13:35:00,856.159191221369,19.655941734527406,0.25756746418149185,False
2026-02-19 13:40:00,861.824790740741,23.501626488312883,0.08222223881266469,False
2026-02-19 13:45:00,848.2007870960364,21.971218558292648,0.1857092037452714,False
2026-02-19 13:50:00,870.8358210276091,25.812890684347256,0.26157840117894726,False
2026-02-19 13:55:00,825.305523968002,23.42908354647727,0.19742736931925017,False
2026-02-19 14:00:00,821.7343656141906,23.892412189605924,0.2613668305281768,False
2026-02-19 14:05:00,840.016774802251,22.19272364426703,0.3136198112785543,False
2026-02-19 14:10:00,838.61226357798,20.87466177302184,0.22000948708883264,False
2026-02-19 14:15:00,811.2312430975317,21.371707713616637,0.27069264717377994,False
2026-02-19 14:20:00,822.0316840127389,20.6586675217482,0.3286796862509022,False
2026-02-19 14:25:00,821.1742693296324,24.665798531409994,0.23966911526072762,False
2026-02-19 14:30:00,816.6593210006725,22.597597404745745,0.22119653287504304,False
2026-02-19 14:35:00,821.7281825312199,25.00705169590716,0.2657816163321364,False
2026-02-19 14:40:00,802.2559101537886,23.756660002173817,0.28029782747843224,False
2026-02-19 14:45:00,835.8542527663501,23.16751064961235,0.22712400316798098,False
2026-02-19 14:50:00,813.0531694733993,21.81849847977746,0.20898467935441908,False
2026-02-19 14:55:00,784.6777919721068,24.462878142150227,0.3099508226048505,False
2026-02-19 15:00:00,795.7801766087326,23.723395123993846,0.22242329942854988,False
2026-02-19 15:05:00,791.1219571108264,25.77537324699109,0.2902732689312599,False
2026-02-19 15:10:00,805.5078123928378,23.17360253108969,0.2503597030285038,False
2026-02-19 15:15:00,767.5364314483598,25.586804292062954,0.3227390464562057,False
2026-02-19 15:20:00,786.808207412237,27.479892856958976,0.20433227413891422,False
2026-02-19 15:25:00,768.3595975044826,25.30616226993865,0.20627677810876116,False
2026-02-19 15:30:00,789.0268702078744,26.33144402540792,0.2850712021589731,False
2026-02-19 15:35:00,779.9545927345192,26.123484869873764,0.1978183505556464,False
2026-02-19 15:40:00,754.7765544646594,28.53396773825926,0.2560111103397578,False
2026-02-19 15:45:00,740.9998299683106,26.095849342891448,0.322534370496687,False
2026-02-19 15:50:00,749.3125333678239,26.812080017542055,0.1746445533425438,False
2026-02-19 15:55:00,731.4060656433186,25.719327819604764,0.2751762284451442,False
2026-02-19 16:00:00,759.3531646220964,24.624201808206113,0.31373737343781616,False
2026-02-19 16:05:00,724.971587726581,24.0471710642765,0.2601817514717198,False
2026-02-19 16:10:00,710.7121334807814,28.415913867627268,0.22177606204747058,False
2026-02-19 16:15:00,704.2033260397308,24.70959440378384,0.25383337743665163,False
2026-02-19 16:20:00,685.1175775427135,27.853949574093225,0.23007967526815262,False
2026-02-19 16:25:00,711.4641856896039,27.45581780956182,0.27309331396453224,False
2026-02-19 16:30:00,681.2028155939192,28.47179186836391,0.259702340211364,False
2026-02-19 16:35:00,710.2744278966487,26.199793654883198,0.2512339977328056,False
2026-02-19 16:40:00,661.8123078650935,25.894012920109788,0.29748668310302606,False
2026-02-19 16:45:00,681.9902238073673,28.0450601579845,0.3497512434383279,False
2026-02-19 16:50:00,695.060650337165,27.06846817178503,0.29562459309784,False
2026-02-19 16:55:00,630.3194916478958,25.636290676843004,0.34351880199095164,False
2026-02-19 17:00:00,700.1430834101752,31.188013093800663,0.3562807160244147,False
2026-02-19 17:05:00,650.9689676432683,26.710419794329155,0.2610120354152214,False
2026-02-19 17:10:00,656.0333333605114,26.529667533527157,0.30195320793162606,False
2026-02-19 17:15:00,658.7131158928822,27.96989967502884,0.2726310957590958,False
2026-02-19 17:20:00,656.4987346929995,30.673657824768938,0.2272199372430821,False
2026-02-19 17:25:00,643.4316283457327,25.022119668718545,0.3120834956527311,False
2026-02-19 17:30:00,651.6037052003113,30.855568585969362,0.2508768197370338,False
2026-02-19 17:35:00,638.2225912096997,27.477808181075616,0.32215782251596725,False
2026-02-19 17:40:00,655.8867670243287,29.636825815763025,0.23248059169303165,False
2026-02-19 17:45:00,628.9908916521697,28.19693786278698,0.3123100142793915,False
2026-02-19 17:50:00,650.4403375257119,32.89054647239033,0.2360408524155438,False
2026-02-19 17:55:00,626.8772032902059,29.87332615829766,0.33914354130014557,False
2026-02-19 18:00:00,573.8311780968745,28.613871822232007,0.29319959612596835,False
2026-02-19 18:05:00,649.1103139353346,29.460824592346825,0.2909283746871804,False
2026-02-19 18:10:00,587.6496748292965,30.278938386778872,0.36571345643187864,False
2026-02-19 18:15:00,620.8892572193026,30.581231014519506,0.3025850861813715,False
2026-02-19 18:20:00,590.5399560984179,31.1763796856558,0.32406147994221823,False
2026-02-19 18:25:00,605.3543832317333,30.57800356154115,0.3121341559477464,False
2026-02-19 18:30:00,570.1702007887396,28.387657117827395,0.34588376855127095,False
2026-02-19 18:35:00,590.2472054663076,30.29728326724793,0.37194236560556015,False
2026-02-19 18:40:00,570.9620558006766,32.05235595812364,0.36455075183869756,False
2026-02-19 18:45:00,600.593539189841,30.02585854038286,0.3078620385196262,False
2026-02-19 18:50:00,576.8372756149266,32.45026589769252,0.3851609498833323,False
2026-02-19 18:55:00,582.6770372246024,31.500525253417297,0.2913855810247772,False
2026-02-19 19:00:00,523.8856859814277,31.214634496109664,0.30105221739949234,False
2026-02-19 19:05:00,558.428899163568,33.75108157503032,0.33052945965796243,False
2026-02-19 19:10:00,564.6112071645587,28.900448712378772,0.38517631592048956,False
2026-02-19 19:15:00,558.620980569509,30.839388977230033,0.2871756461821036,False
2026-02-19 19:20:00,569.3944101056313,34.212589871396354,0.3816829340188052,False
2026-02-19 19:25:00,543.1283136112114,35.35637354157988,0.34080691358944254,False
2026-02-19 19:30:00,548.3372582236556,36.25704758641827,0.32542679627164234,False
2026-02-19 19:35:00,566.5891540417238,32.57971689658137,0.39598945308574013,False
2026-02-19 19:40:00,502.30196928047684,33.39341324581516,0.31207964871529226,False
2026-02-19 19:45:00,552.040978713107,34.12305575511323,0.45263447290291475,False
2026-02-19 19:50:00,533.6595718824717,35.01700633132544,0.34337616443101543,False
2026-02-19 19:55:00,521.606515843694,33.4950385630651,0.3595799736786369,False
2026-02-19 20:00:00,542.5659344319408,34.64803936093877,0.423745208271276,False
2026-02-19 20:05:00,557.2024081872597,33.96335284363605,0.363673333974519,False
2026-02-19 20:10:00,552.5322295544258,34.174965076652136,0.41066155786755393,False
2026-02-19 20:15:00,530.2329959519391,31.828649278875453,0.2706395620519706,False
2026-02-19 20:20:00,547.3824865261581,32.930103002415116,0.3399466841970359,False
2026-02-19 20:25:00,546.3137871898855,32.698097228005295,0.3790104182255179,False
2026-02-19 20:30:00,528.2990417785591,31.659824143581627,0.4110764872552549,False
2026-02-19 20:35:00,516.6915074931874,30.964417287699636,0.39826496070651685,False
2026-02-19 20:40:00,517.1382676202057,33.14019397356654,0.3952262544726228,False
2026-02-19 20:45:00,543.1677623370332,33.49694813131925,0.413688244056099,False
2026-02-19 20:50:00,526.9480869444187,34.20623074879657,0.38841145399734656,False
2026-02-19 20:55:00,508.6000919175013,35.05143486596862,0.27164579261499405,False
2026-02-19 21:00:00,496.9306148319316,34.502356745542656,0.43399979878195266,False
2026-02-19 21:05:00,542.1577480165387,33.818487793117434,0.33237489897529676,False
2026-02-19 21:10:00,517.3669174677117,32.76899479475338,0.3851092524190417,False
2026-02-19 21:15:00,533.2751407553201,35.88195154186881,0.38002433526741375,False
2026-02-19 21:20:00,549.85470646682,34.280781139858924,0.374848128314822,False
2026-02-19 21:25:00,504.28119157234613,33.77607142113334,0.3237416901712745,False
2026-02-19 21:30:00,527.4186205044589,34.25283890308878,0.28702295223665214,False
2026-02-19 21:35:00,525.6326012317875,33.37707805601107,0.32986286182335095,False
2026-02-19 21:40:00,536.0964955560569,33.770139999923884,0.4128112052722988,False
2026-02-19 21:45:00,552.2013012390252,33.76223514080903,0.3111475398299769,False
2026-02-19 21:50:00,506.67806580422314,34.27263369223501,0.33720212038745057,False
2026-02-19 21:55:00,541.6500007882502,35.91512786504412,0.39615002526702536,False
2026-02-19 22:00:00,550.817327450512,35.52819752202257,0.33158064970433415,False
2026-02-19 22:05:00,529.8193414203637,37.497831575318656,0.35380787123391017,False
2026-02-19 22:10:00,531.6894140401316,36.95708146811965,0.3823105283768773,False
2026-02-19 22:15:00,542.7471133835387,38.24830241564631,0.3916840619428241,False
2026-02-19 22:20:00,542.5326638432147,35.894665552750325,0.33212944749610085,False
2026-02-19 22:25:00,547.9757433536936,35.885542764916835,0.38583928307124415,False
2026-02-19 22:30:00,548.8175493928408,34.14827318101533,0.3976401972521794,False
2026-02-19 22:35:00,522.3109402027342,36.39216285492246,0.32254514347429253,False
2026-02-19 22:40:00,559.13121866458,33.880032421569965,0.3896070166244218,False
2026-02-19 22:45:00,563.6737674330963,32.49958306535637,0.3477451874188906,False
2026-02-19 22:50:00,547.4289468609564,37.594464189802466,0.38557237543729056,False
2026-02-19 22:55:00,518.6322869426083,32.8728932203998,0.4124919142189928,False
2026-02-19 23:00:00,544.9464852905294,35.735769552971824,0.3719312975476773,False
2026-02-19 23:05:00,552.0306430390168,33.48281305442943,0.4208287122290061,False
2026-02-19 23:10:00,529.480028078512,36.88080644649996,0.4151262491275337,False
2026-02-19 23:15:00,545.1814312277282,37.095028402972126,0.4201591999821699,False
2026-02-19 23:20:00,527.9035287947323,35.826612788181194,0.397166754167467,False
2026-02-19 23:25:00,565.8365348031671,37.02129275531128,0.42823414672579646,False
2026-02-19 23:30:00,559.548135024542,34.88688483564257,0.3956547794152565,False
2026-02-19 23:35:00,528.6128844037795,38.64093800103866,0.3028778307630102,False
2026-02-19 23:40:00,566.2576595614905,36.07625638282721,0.34179382692433513,False
2026-02-19 23:45:00,560.6246865737534,33.23829417144038,0.3674165229736325,False
2026-02-19 23:50:00,572.6621696501246,34.84555980392971,0.37243800809863237,False
2026-02-19 23:55:00,558.0564588174716,34.422531761470495,0.39185538024654537,False
2026-02-20 00:00:00,552.425458505304,34.20720297286963,0.33879281724731414,False
2026-02-20 00:05:00,554.7339911814032,31.763530965517234,0.46480079374400235,False
2026-02-20 00:10:00,560.6867446288265,35.18271114491686,0.3690565949983156,False
2026-02-20 00:15:00,572.4833285240707,32.110291582340494,0.37253500446458976,False
2026-02-20 00:20:00,576.5831015058698,30.110594024005252,0.3418667755241972,False
2026-02-20 00:25:00,572.2657222902653,33.75339213691854,0.3260242501496118,False
2026-02-20 00:30:00,569.8600783252707,32.98437042185715,0.36457488575938884,False
2026-02-20 00:35:00,572.9370082844634,32.73272915410309,0.3705376769296407,False
2026-02-20 00:40:00,626.1841125052819,28.846843830820568,0.3643840749436021,False
2026-02-20 00:45:00,568.9543593492539,32.59728716392579,0.4417316181439651,False
2026-02-20 00:50:00,574.5651010323467,33.66702753251785,0.36047899523215016,False
2026-02-20 00:55:00,645.6773975129146,32.79957998930336,0.36116840514985965,False
2026-02-20 01:00:00,595.7434412434658,34.44851350922134,0.40055535332603165,False
2026-02-20 01:05:00,565.100098785964,36.06694622086237,0.35496101261090485,False
2026-02-20 01:10:00,606.8797666059747,34.483691036106194,0.38568180992852097,False
2026-02-20 01:15:00,577.0992733536756,35.25427389515633,0.30256836804365483,False
2026-02-20 01:20:00,611.6085256739532,35.29559602445277,0.30159957191120274,False
2026-02-20 01:25:00,593.210453871596,31.57588152660298,0.3629318998087199,False
2026-02-20 01:30:00,590.8508618687198,33.949539719566765,0.3456178052092698,False
2026-02-20 01:35:00,629.4888697653865,34.78719781368404,0.3181996223358326,False
2026-02-20 01:40:00,612.4734819026728,32.24401994946137,0.3586186981930413,False
2026-02-20 01:45:00,621.5445076025286,31.528199270633415,0.36103969858033946,False
2026-02-20 01:50:00,613.6103070592776,33.65851046291683,0.31814556695726687,False
2026-02-20 01:55:00,599.5320436484883,30.12010334540864,0.3251724869344441,False
2026-02-20 02:00:00,620.286663439149,30.668871756478737,0.35666080536081596,False
2026-02-20 02:05:00,632.7991395911976,31.262212352578583,0.2993274449368889,False
2026-02-20 02:10:00,615.2111395358185,33.03646081440544,0.31642634299290073,False
2026-02-20 02:15:00,646.9705779356743,32.515355906468386,0.3659364762561234,False
2026-02-20 02:20:00,631.608524503292,33.76864316887898,0.3391088809655492,False
2026-02-20 02:25:00,621.8788643095884,30.314693399862946,0.31695083858572887,False
2026-02-20 02:30:00,624.3591963124519,30.08974272578148,0.2960025043382908,False
2026-02-20 02:35:00,624.079021526261,32.50284956827378,0.2892348121222335,False
2026-02-20 02:40:00,600.8710968087489,30.116660744767078,0.3270629297571495,False
2026-02-20 02:45:00,623.5663888539075,30.308741489237374,0.4222908721533476,False
2026-02-20 02:50:00,630.9743610570879,28.036676474048026,0.35470275491870207,False
2026-02-20 02:55:00,621.3212229743094,31.544335706289427,0.26735307578822043,False
2026-02-20 03:00:00,636.7205761585641,33.525122550134085,0.3572237775069077,False
2026-02-20 03:05:00,632.8729235367272,29.00854827282248,0.2892946283850492,False
2026-02-20 03:10:00,648.2797125354093,32.34709545984599,0.32125074231832546,False
2026-02-20 03:15:00,648.1715497297009,30.35960133519909,0.2929756584366573,False
2026-02-20 03:20:00,641.1464964000656,27.308344565322287,0.4084846259209212,False
2026-02-20 03:25:00,615.4516112177841,28.636147130415054,0.26439424777260057,False
2026-02-20 03:30:00,674.2412128839002,28.377556978486872,0.32749323744947284,False
2026-02-20 03:35:00,641.4255382785794,29.310631313889058,0.2804768094570687,False
2026-02-20 03:40:00,644.521157115295,30.405962075779925,0.3424844340442201,False
2026-02-20 03:45:00,641.8369799185839,32.67897219729849,0.3203494668893367,False
2026-02-20 03:50:00,641.2654157248149,26.944902179046885,0.36149286948228526,False
2026-02-20 03:55:00,679.9350702635477,28.394881357154127,0.33523533985175435,False
2026-02-20 04:00:00,679.2082257870424,27.536170231184983,0.26958214498246796,False
2026-02-20 04:05:00,664.4095546206482,26.74336518553371,0.4298815195898777,False
2026-02-20 04:10:00,656.6615599764154,28.900118111191343,0.32149893660036605,False
2026-02-20 04:15:00,671.9631774024843,28.578710649951486,0.26956947450183494,False
2026-02-20 04:20:00,664.4076001222857,25.330556085497733,0.3014362520185947,False
2026-02-20 04:25:00,661.954406673761,28.282266359597863,0.3184063193658258,False
2026-02-20 04:30:00,673.8036493665201,26.039270030009902,0.31452166112487023,False
2026-02-20 04:35:00,662.1575163894354,27.94530302925479,0.3079905431490928,False
2026-02-20 04:40:00,677.0620767762834,29.91989026371911,0.3269816465967118,False
2026-02-20 04:45:00,678.6635999813542,28.38538750061418,0.3203766549892529,False
2026-02-20 04:50:00,688.3510238462679,27.73633004425425,0.2409868689695382,False
2026-02-20 04:55:00,668.9093383320966,26.372059363340572,0.3718085833593434,False
2026-02-20 05:00:00,695.4377022211532,27.22115533461404,0.36336635616546525,False
2026-02-20 05:05:00,668.9895507900688,27.901718501355226,0.30863257126625426,False
2026-02-20 05:10:00,677.6918876596912,27.570239638872618,0.2721567770377555,False
2026-02-20 05:15:00,681.2198418537861,26.449797620583194,0.2707611249762288,False
2026-02-20 05:20:00,674.2337961258166,26.825741493495666,0.25151329213823453,False
2026-02-20 05:25:00,714.6509621753778,24.05627566389977,0.25517845331635025,False
2026-02-20 05:30:00,681.8126272993532,24.884861041686744,0.16337114878037345,False
2026-02-20 05:35:00,689.6098547142508,27.175538445776844,0.3284976802670634,False
2026-02-20 05:40:00,727.7706248562982,27.244323109757165,0.3104903084389105,False
2026-02-20 05:45:00,697.9336927378586,25.812967906709467,0.17993376503764236,False
2026-02-20 05:50:00,707.8961452235029,28.009953927833834,0.2933256185612993,False
2026-02-20 05:55:00,696.1919186777026,26.20216099697865,0.2508332158319042,False
